,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
40636,PRESERVED_SPECIMEN,Laguncularia racemosa,2270298,GBIF,Novelo Retana 1851,Manuel Vargas,,18.167778,-94.11555600000001,"Rio Tonala, entre Agua Dulce y las Chopapas. Borde de los estados de Tabasco y Veracruz.  Habitat: creciendo en la parte interna del manglar.",1997.0,1,1,1,,WGS84,2019,Alejandro Novelo R.|L. Ramos V.
40637,PRESERVED_SPECIMEN,Laguncularia racemosa,2270304,GBIF,Magaña A. 2122,Manuel Vargas,,18.413611,-93.497778,Manglar con suelo arenoso 100 m de la barra de Tupilco hacia Paraíso. km. 24 al N. OE. de Paraíso.,1979.0,1,1,1,,WGS84,2019,M.A. Magaña A.
40638,PRESERVED_SPECIMEN,Laguncularia racemosa,2270368,GBIF,Novelo Retana 634,Manuel Vargas,,21.868610999999998,-105.45138899999999,"Aproximadamente 90 km al NO de Tepic, carretera de Tepic hacia Mexcaltitán.",1985.0,1,1,1,,WGS84,2019,Alejandro Novelo R.|D. Ocaña N.|Martha Olvera G.
40661,PRESERVED_SPECIMEN,Laguncularia racemosa,2272874,GBIF,Padilla C. 101,Manuel Vargas,,13.1925,-87.44166700000001,Playas de Cedeño. Bosque seco tropical.,1983.0,1,1,1,,WGS84,2019,Francisco J. Padilla C.
40668,PRESERVED_SPECIMEN,Laguncularia racemosa,2275902,GBIF,Knapp 1942,Manuel Vargas,,8.783333,-79.56666700000001,"0.6 - 0.9 miles S of intersection of Ezra Hurwitz Road and Farfan Road, on E Hurwitz Rd. Farfan Beach area and marsh.",1981.0,1,1,1,,WGS84,2019,Sandy Knapp
40726,PRESERVED_SPECIMEN,Laguncularia racemosa,2281730,GBIF,Knapp 2321,Manuel Vargas,,8.866667,-79.56666700000001,"0.6 - 0.9 miles S of intersection of Ezra Hurwitz Road and Farfan Road, on Ezra Hurwitz Road. Farfan beach area and associated swamps.",1981.0,1,1,1,,WGS84,2019,Sandy Knapp|Kenneth J. Sytsma
41478,PRESERVED_SPECIMEN,Laguncularia racemosa,2484463,GBIF,Hitchcock s.n.,Manuel Vargas,,17.891,-76.32562,"Port Morant,",1890.0,1,1,1,,WGS84,2019,A.S. Hitchcock
41479,PRESERVED_SPECIMEN,Laguncularia racemosa,2484978,GBIF,Hitchcock s.n.,Manuel Vargas,,18.1761,-76.447,Port Antonio,1890.0,1,1,1,,WGS84,2019,A.S. Hitchcock
41480,PRESERVED_SPECIMEN,Laguncularia racemosa,2485310,GBIF,Crosby 806,Manuel Vargas,,17.93712,-76.8408,"Port Royal, at sea level.",1963.0,1,1,1,,WGS84,2019,Marshall R. Crosby|Henry A. Hespenheide|William R. Anderson
41481,PRESERVED_SPECIMEN,Laguncularia racemosa,2485549,GBIF,Zanoni 37062,Manuel Vargas,,18.443610999999997,-69.61444399999999,Distrito Nacional: Isla La Piedra (local name is Isla de Pinos) off coast at town of Boca Chica nearer to Puerto Andrés; sand and coralline rock with dredged-up coralline rock from harbour; not natural island! grassy with Casuarina and with mangrove along NW side.,1986.0,1,1,1,,WGS84,2019,Thomas A. Zanoni|José D. Pimentel B.|Ricardo G. García
41483,PRESERVED_SPECIMEN,Laguncularia racemosa,2485776,GBIF,Crosby 494,Manuel Vargas,,18.2833,-76.816,"Area around Green Castle,",1963.0,1,1,1,,WGS84,2019,Marshall R. Crosby|Henry A. Hespenheide|William R. Anderson
41484,PRESERVED_SPECIMEN,Laguncularia racemosa,2485777,GBIF,Yuncker 17129,Manuel Vargas,,17.944000000000003,-76.75214,"White Mangrove. In thicket at edge of water, harbor side, along Palisadoes road.",1957.0,1,1,1,,WGS84,2019,Truman G. Yuncker
41485,PRESERVED_SPECIMEN,Laguncularia racemosa,2486171,GBIF,Barnard 406,Manuel Vargas,,10.616667,-61.433333,"Caroni. Eastern margin of Caroni swamp, W. of Princess Margret Highway. Along canal banks.",1976.0,1,1,1,,WGS84,2019,P.D.W. Barnard|M. Jones|CRANE
41486,PRESERVED_SPECIMEN,Laguncularia racemosa,2486249,GBIF,Proctor 38314,Manuel Vargas,,17.891,-76.32562,"Port Morant, sea-level",1979.0,1,1,1,,WGS84,2019,George R. Proctor
41488,PRESERVED_SPECIMEN,Laguncularia racemosa,2486652,GBIF,Holdridge 1223,Manuel Vargas,,18.53916,-72.335,Port-au-Prince,1942.0,1,1,1,,WGS84,2019,Leslie R. Holdridge
41489,PRESERVED_SPECIMEN,Laguncularia racemosa,2487051,GBIF,NICKERSON 2821,Manuel Vargas,,23.4,-75.8,"Hummingbird Cay, Bahamas.",1968.0,1,1,1,,WGS84,2019,NICKERSON
41527,PRESERVED_SPECIMEN,Laguncularia racemosa,2529935,GBIF,Grupo Fitogeografia 34,Manuel Vargas,,8.3,-76.76666,,1990.0,1,1,1,,WGS84,2019,Grupo Fitogeografia|Juan Carlos Arias G.
41609,PRESERVED_SPECIMEN,Laguncularia racemosa,2542391,GBIF,Novelo Retana 4144,Manuel Vargas,,18.512220000000003,-92.51888000000001,Reserva de la Biósfera Pantanos de Centla. Canal que llega al Ejido La Palma. Creciendo en un canal de acceso al ejido. Suelo: Arenoso-limoso.,2001.0,1,1,1,,WGS84,2019,Alejandro Novelo R.|M.A. Ordóñez L.|A. Guerra M.
41610,PRESERVED_SPECIMEN,Laguncularia racemosa,2542151,GBIF,Aparicio RA-00001,Manuel Vargas,,13.483329999999999,-89.16666,"San Diego, El Amatal.",1996.0,1,1,1,,WGS84,2019,R. Aparicio|R. Rivera
41611,PRESERVED_SPECIMEN,Laguncularia racemosa,2542324,GBIF,Novelo Retana 1993,Manuel Vargas,,18.247220000000002,-92.84833,"Laguna la Mona y Horizonte, cerca del poblado El Espino, cuenca del río González, aprox. 30 km al norte de Villahermosa. Creciendo en la laguna, en pequeña isleta. Acuática. Suelo. Limoso-arenoso.",1997.0,1,1,1,,WGS84,2019,Alejandro Novelo R.|L. Ramos V.
41612,PRESERVED_SPECIMEN,Laguncularia racemosa,2542708,GBIF,Sanders 19418,Manuel Vargas,,9.78333,-84.93333,"Nicoya Peninsula, Curú. Semideciduous forest in uplands; evergreen forest in canyons and wet areas; deciduous forest on exposed bluffs; pasture & orchards on central flat; mangroves at Rio Curú. This from a gravel bar at the mouth of the Rio Curú.",1996.0,1,1,1,,WGS84,2019,Andrew C. Sanders|M. Baker|et al.
41613,PRESERVED_SPECIMEN,Laguncularia racemosa,2542867,GBIF,Wiggins 133,Manuel Vargas,,9.98,-84.83,"Mangrove swamps on north side of estero, opposite small boat waterfront, Puntarenas",1967.0,1,1,1,,WGS84,2019,Ira L. Wiggins|Duncan M. Porter
41615,PRESERVED_SPECIMEN,Laguncularia racemosa,2543263,GBIF,Lentz 2393,Manuel Vargas,,16.515829999999998,-88.36833,Placentia,1996.0,1,1,1,,WGS84,2019,David L. Lentz|R. Karty|J. Layne|C. Specht|A. Zima
41616,PRESERVED_SPECIMEN,Laguncularia racemosa,2543498,GBIF,Novelo Retana 1797,Manuel Vargas,,18.20833,-94.03055,"Laguna Yucateco, borde de la laguna, cerca del muelle de PEMEX y río Chicozapote. 10 km al N de la Venta. Creciendo en el borde de la laguna que presenta influencia de agua dulce. Acuática. Arenoso-limoso.",1996.0,1,1,1,,WGS84,2019,Alejandro Novelo R.|L. Ramos V.
41617,PRESERVED_SPECIMEN,Laguncularia racemosa,2543773,GBIF,Whitefoord 8211,Manuel Vargas,,17.75388,-88.0275,Caye Caulker [Cay Corker],1992.0,1,1,1,,WGS84,2019,Caroline Whitefoord
41619,PRESERVED_SPECIMEN,Laguncularia racemosa,2544473,GBIF,Novelo Retana 4280,Manuel Vargas,,18.49222,-92.68694,"Reserva de la Biósfera Pantanis de Centla. Laguna del Coco. Arroyo secundario a la laguna, a 150 m del canal principal. Atrás de la isla. Creciendo en un arroyo con influencia de agua salobre. Tipo de Vegetación: manglar. Suelo: arcilloso-limoso.",2001.0,1,1,1,,WGS84,2019,Alejandro Novelo R.|R. Romero G.|M.A. Ordóñez L.
41623,PRESERVED_SPECIMEN,Laguncularia racemosa,2544798,GBIF,González Ayala JCG00317,Manuel Vargas,,13.466667000000001,-89.233333,"El Amatal, San Diego.",1996.0,1,1,1,,WGS84,2019,Julio César González Ayala
41624,PRESERVED_SPECIMEN,Laguncularia racemosa,2545353,GBIF,González Ayala JCG00325,Manuel Vargas,,13.35,-89.0,"El Zapote, Costa del Sol.",1996.0,1,1,1,,WGS84,2019,Julio César González Ayala|M.A. Hernández
41626,PRESERVED_SPECIMEN,Laguncularia racemosa,2545430,GBIF,Durán García 2923,Manuel Vargas,,21.15555,-90.09361,"Punta Piedra al oeste de Sisal. Duna costera, suelo arenoso.",1997.0,1,1,1,,WGS84,2019,Rafael Durán García
41961,HUMAN_OBSERVATION,Laguncularia racemosa,18698752,GBIF,,Manuel Vargas,,5.827064,-55.145252,,2018.0,1,1,1,,WGS84,2019,keroncampbell
41962,HUMAN_OBSERVATION,Laguncularia racemosa,19327498,GBIF,,Manuel Vargas,,21.622397,-105.410087,,2018.0,1,1,1,,WGS84,2019,nachovallarta
41963,HUMAN_OBSERVATION,Laguncularia racemosa,19355186,GBIF,,Manuel Vargas,,15.790823000000001,-96.493505,,2018.0,1,1,1,,WGS84,2019,Azul
41964,HUMAN_OBSERVATION,Laguncularia racemosa,19359721,GBIF,,Manuel Vargas,,15.604536999999999,-96.545073,,2018.0,1,1,1,,WGS84,2019,Azul
41966,HUMAN_OBSERVATION,Laguncularia racemosa,6527751,GBIF,,Manuel Vargas,,25.525071,-80.173899,,2017.0,1,1,1,,WGS84,2019,krystleyoung
41969,PRESERVED_SPECIMEN,Laguncularia racemosa,RB01400272,GBIF,570,Manuel Vargas,,-22.703056,-43.014167,"Estação Ecológica de Guapimirim, à beira do Rio Guaçaí, mangue",2018.0,1,1,1,,WGS84,2019,P. Leitman; Turma do 7º ano da escola Sá Pereira e equipe do Moleque Mateiro
42027,PRESERVED_SPECIMEN,Laguncularia racemosa,V0188631F,GBIF,,Manuel Vargas,,-1.4628,-78.1869,,,1,1,1,,WGS84,2019,
42039,PRESERVED_SPECIMEN,Laguncularia racemosa,V0188638F,GBIF,5170,Manuel Vargas,,7.0758,-65.9119,,1966.0,1,1,1,,WGS84,2019,F. J. Breteler
42087,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,83,Manuel Vargas,,19.3333,-96.6667,,1973.0,1,1,1,,WGS84,2019,F. Menéndez L.
42129,PRESERVED_SPECIMEN,Laguncularia racemosa,V0188636F,GBIF,99,Manuel Vargas,,3.8811,-72.8667,,1932.0,1,1,1,,WGS84,2019,A. Dugand G.
42151,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,3257,Manuel Vargas,,8.1667,-81.25,,1996.0,1,1,1,,WGS84,2019,C. Galdames
42177,PRESERVED_SPECIMEN,Laguncularia racemosa,V0188606F,GBIF,16180,Manuel Vargas,,3.75,-76.5,,1944.0,1,1,1,,WGS84,2019,J. Cuatrecasas
42214,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,1077,Manuel Vargas,,10.0,-84.8333,,1974.0,1,1,1,,WGS84,2019,J. F. Utley
42216,PRESERVED_SPECIMEN,Laguncularia racemosa,V0188605F,GBIF,14369,Manuel Vargas,,3.75,-76.5,,1943.0,1,1,1,,WGS84,2019,J. Cuatrecasas
42230,PRESERVED_SPECIMEN,Laguncularia racemosa,V0040252F,GBIF,7627,Manuel Vargas,,-9.1839,-74.14,,1927.0,1,1,1,,WGS84,2019,A. Weberbauer
42292,PRESERVED_SPECIMEN,Laguncularia racemosa,V0188644F,GBIF,,Manuel Vargas,,-10.8339,-52.8731,,,1,1,1,,WGS84,2019,
42320,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,4499,Manuel Vargas,,22.22,-97.95,"Pánuco, Laguna de Tamos, camino Tampico-Pánuco",1978.0,1,1,1,,WGS84,2019,J. I. Calzada & W. Márquez R.
42344,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,6478,Manuel Vargas,,19.3333,-96.6667,,1972.0,1,1,1,,WGS84,2019,J. H. Beaman
42346,PRESERVED_SPECIMEN,Laguncularia racemosa,V0188620F,GBIF,848,Manuel Vargas,,3.75,-76.5,,1985.0,1,1,1,,WGS84,2019,M. Monsalve B.
42347,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,883,Manuel Vargas,,23.0,-102.0,,,1,1,1,,WGS84,2019,M. Sessé & J. M. Mociño
42375,PRESERVED_SPECIMEN,Laguncularia racemosa,V0188655F,GBIF,,Manuel Vargas,,7.0758,-65.9119,,,1,1,1,,WGS84,2019,
42406,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,1586,Manuel Vargas,,23.0,-102.0,,,1,1,1,,WGS84,2019,M. Sessé & J. M. Mociño
42412,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,3015,Manuel Vargas,,19.3333,-96.6667,,1962.0,1,1,1,,WGS84,2019,J. Sauer & D. Gade
42417,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,2189,Manuel Vargas,,23.0,-102.0,,,1,1,1,,WGS84,2019,M. Sessé & J. M. Mociño
42497,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039679,GBIF,51,Manuel Vargas,,18.364449,-95.765265,Lower Papaloapan Basin: Macuile Lagoon.,1974.0,1,1,1,,WGS84,2019,Large
42498,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039737,GBIF,784-B,Manuel Vargas,,18.090999999999998,-66.8675,Mpio. de Yauco. Barrio Barina. Ridge above Bahia de la Ballena.,1999.0,1,1,1,,WGS84,2019,"Andrew Salywon; Frank Axelrod, David Seigler"
42499,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039683,GBIF,2412,Manuel Vargas,,27.963445,-110.98388100000001,"Mangrove Swamp just E of Condominios Pilar, 3 mi W of hwy 15 and 1 mi S of road to San Carlos (Nuevo Guaymas).",1978.0,1,1,1,,WGS84,2019,B. Parfitt; T. Reeves
42501,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039684,GBIF,20433,Manuel Vargas,,18.370678,-93.226467,"Puerto Ceiba, Isla Dos Bocas, Mpio. de Paraiso.",1983.0,1,1,1,,WGS84,2019,F. Ventura A.
42502,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039673,GBIF,85-874A,Manuel Vargas,,27.967484999999996,-110.97189499999999,"Mpio. de Guaymas. At Estero Soldado, ca. 1.5 km east of Condiminios Pilar or 10 km east of Bahia San Carlos.",1985.0,1,1,1,,WGS84,2019,Richard S. Felger; Mark A. Dimmitt
42503,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039672,GBIF,06-275,Manuel Vargas,,28.968611,-112.20194,Isla Tiburon. Estero San Miguel. Inside the protected lagoon on the tounge of land extending into the Canal de Infiernillo.,2006.0,1,1,1,,WGS84,2019,"Benjamin T. Wilder; Humberto Romero, Jesus Sanchez-Escalante, Mikhal Gold, Lupita Gloria Gpe. Morales-Figueroa"
42504,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039680,GBIF,440-94,Manuel Vargas,,26.416666999999997,-109.233333,"Naopatia vicinity. Estero Bamocha coastal flats: 8 km west on dirt road from Estacion Luis, 9 km south on dirt road, 9.5 km west on dirt road through Las Augilas; 16 km southwest (by air) Melchor Ocampo.",1994.0,1,1,1,,WGS84,2019,S. L. Friedman; K. J. Johnson
42505,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039671,GBIF,19960,Manuel Vargas,,26.0,-112.0,Muleje. 0.5 km east of town.,1970.0,1,1,1,,WGS84,2019,Alexander Russell; Sheryl Hansen and Richard S. Felger
42506,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039674,GBIF,32976,Manuel Vargas,,18.433332999999998,-66.016667,"Mpio. de San Juan. Isla Verde, 2 blocks S of Calle Uno at park and a swamp.",2005.0,1,1,1,,WGS84,2019,R. D. Worthington
42508,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039677,GBIF,1257,Manuel Vargas,,9.297,-79.919,Miraflores Locks area.,1965.0,1,1,1,,WGS84,2019,Edwin L. Tyson
42510,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039685,GBIF,199,Manuel Vargas,,10.882091,-68.667803,Refugio de Fauna Cuare.,,1,1,1,,WGS84,2019,C. W. Wood
42511,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039676,GBIF,390-94,Manuel Vargas,,26.686667,-109.56333300000001,Huatabampito vicinity. 3.4 km east Huatabampito; 7 km (by air) southeast Moroncorit.,1994.0,1,1,1,,WGS84,2019,S. L. Friedman; J. D. Freeh
42512,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039675,GBIF,1318,Manuel Vargas,,19.8661,-70.805667,"Paraje la isla, en la carretera a Guzmancito el Albinal.",2002.0,1,1,1,,WGS84,2019,Andrew Salywon; Neil Snow & Martin de la Cruz
42513,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039678,GBIF,16987,Manuel Vargas,,27.9507,-111.061797,"Nuevo Guaymas, Bahia de San Carlos",1970.0,1,1,1,,WGS84,2019,Elinor Lehto
42514,PRESERVED_SPECIMEN,Laguncularia racemosa,ASU0039681,GBIF,195-94,Manuel Vargas,,27.958333000000003,-110.98,"El Pilar vicinity. Estero el Soldado, At Condominios Pilar, 4.5 km west on road to San Carlos, 1 km south-southeast on road to condominum parking area.",1994.0,1,1,1,,WGS84,2019,S. L. Friedman; E. A. Espinosa
42526,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,,Manuel Vargas,,9.551111,-13.673055999999999,Cité Ministerielle,1986.0,1,1,1,,WGS84,2019,"O,M, Kpoghomou"
42543,PRESERVED_SPECIMEN,Laguncularia racemosa,89070,GBIF,95-25483,Manuel Vargas,,-24.833333,-46.166667,mangue à margem de canal na Praia do Perequê,1983.0,1,1,1,,WGS84,2019,"Guimarães, MITM; Rezende, MH; Silva, HT"
42556,HUMAN_OBSERVATION,Laguncularia racemosa,7813497,GBIF,,Manuel Vargas,,21.050835,-97.243934,,2017.0,1,1,1,,WGS84,2019,Mauricio Hernández Sánchez
42557,HUMAN_OBSERVATION,Laguncularia racemosa,7813498,GBIF,,Manuel Vargas,,21.066494,-97.22594000000001,,2017.0,1,1,1,,WGS84,2019,Mauricio Hernández Sánchez
42558,HUMAN_OBSERVATION,Laguncularia racemosa,7828372,GBIF,,Manuel Vargas,,20.905264000000003,-97.34388100000001,,2017.0,1,1,1,,WGS84,2019,Mauricio Hernández Sánchez
42559,HUMAN_OBSERVATION,Laguncularia racemosa,7828385,GBIF,,Manuel Vargas,,20.803261,-97.200964,,2017.0,1,1,1,,WGS84,2019,Mauricio Hernández Sánchez
42560,PRESERVED_SPECIMEN,Laguncularia racemosa,U.1217506,GBIF,,Manuel Vargas,,-16.45,-39.1,"Brazil: Estado de Bahia, Serra do Curral Feio, Mouth of the Rio do Peixe or Rio Itanhen, just south of Porto Seguro.",1974.0,1,1,1,,WGS84,2019,Harley RM; et al.
42570,PRESERVED_SPECIMEN,Laguncularia racemosa,U.1217451,GBIF,,Manuel Vargas,,10.45,-63.7,"Venezuela, Estado Sucra, Muella de Cariaco at the seashore within the reach of pure seawater.",1967.0,1,1,1,,WGS84,2019,Wessels Boer JG
42586,PRESERVED_SPECIMEN,Laguncularia racemosa,L.3747823,GBIF,,Manuel Vargas,,17.55,-88.25,"Belize district: along road from Belize city to Ladyville near the Haulover bridge. 1 m elev., strip of land along hwy. Between Belize river and sea; mangrove swamps, riverbank forest, roadside and disturbed sites.",1992.0,1,1,1,,WGS84,2019,Worthington RD
42594,PRESERVED_SPECIMEN,Laguncularia racemosa,WAG.1477957,GBIF,,Manuel Vargas,,6.3,-10.783333,"Monrovia, Sinkor, near National Security service headquarters.",1966.0,1,1,1,,WGS84,2019,Bos JJ
42626,PRESERVED_SPECIMEN,Laguncularia racemosa,WAG.1477940,GBIF,,Manuel Vargas,,1.7833330000000003,9.766667,Bata: Na desembocadura do Río Ecucu.,1992.0,1,1,1,,WGS84,2019,Carvalho MF de
42711,PRESERVED_SPECIMEN,Laguncularia racemosa,47358,GBIF,5,Manuel Vargas,,-9.710278,-35.895,"Povoado Bica da Pedra, Sítio Boca da Jiboia. Próximo a ponte Divaldo Suruagy.",2009.0,1,1,1,,WGS84,2019,D.S.Pereira
42712,PRESERVED_SPECIMEN,Laguncularia racemosa,54682,GBIF,17,Manuel Vargas,,-10.116111,-36.231389,"Mirante, Rio Pratagy.",2010.0,1,1,1,,WGS84,2019,D.S.Pereira; I.Freita; A.Santos
42713,PRESERVED_SPECIMEN,Laguncularia racemosa,005212,GBIF,3,Manuel Vargas,,-0.5887359999999999,-47.57455,"Ilha de Maiandeua, Vila de Algodoal, Praia da Prin, Rsstinga. Solo arenoso. Sobre dunas.",1995.0,1,1,1,,WGS84,2019,"Pereira Junior, RA"
42715,PRESERVED_SPECIMEN,Laguncularia racemosa,005651,GBIF,429,Manuel Vargas,,-0.395986,-48.638886,"Praia do Caju - Una; Ilha do Marajó, Restinga.",,1,1,1,,WGS84,2019,"Falcão da Silva, M"
42730,PRESERVED_SPECIMEN,Laguncularia racemosa,121863,GBIF,6156,Manuel Vargas,,-25.016667,-47.916667,"On south end of the island, ""Ilha Comprida""",1965.0,1,1,1,,WGS84,2019,"Eiten, G"
42733,PRESERVED_SPECIMEN,Laguncularia racemosa,198314,GBIF,1934,Manuel Vargas,,-3.8575,-32.444167,"Entrada do mangue, na praia Sueste",2013.0,1,1,1,,WGS84,2019,"Carvalho-Silva, M; Câmara, PEAS; Pereira, CG"
42737,HUMAN_OBSERVATION,Laguncularia racemosa,14211288,GBIF,,Manuel Vargas,,19.695377,-80.060553,,2018.0,1,1,1,,WGS84,2019,doughekf
42738,HUMAN_OBSERVATION,Laguncularia racemosa,22756701,GBIF,,Manuel Vargas,,19.772133,-72.346367,,2019.0,1,1,1,,WGS84,2019,Debbie Baker
42741,HUMAN_OBSERVATION,Laguncularia racemosa,27356391,GBIF,,Manuel Vargas,,18.1934,-73.73928000000001,,2019.0,1,1,1,,WGS84,2019,Martin Reith
42746,HUMAN_OBSERVATION,Laguncularia racemosa,23064465,GBIF,,Manuel Vargas,,26.390760999999998,-81.852488,,2019.0,1,1,1,,WGS84,2019,heatherrrr
42750,PRESERVED_SPECIMEN,Laguncularia racemosa,203359,GBIF,5,Manuel Vargas,,-14.816667,-39.380556,Sob. A ponte Lomato Junior que liga o Bairro centro ao Pontal. Solo de mangue.,2018.0,1,1,1,,WGS84,2019,"Neves, E S"
42752,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,797,Manuel Vargas,,26.78333,-113.16667,"Estero de La Laguna, southeast side of San Ignacio Lagoon, 1.0 mile north of fish camp on west shore.",1972.0,1,1,1,,WGS84,2019,Peta J. Mudie
42753,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,763,Manuel Vargas,,26.816670000000002,-113.45,El Coyote Lagoon.,1972.0,1,1,1,,WGS84,2019,Peta J. Mudie
42754,PRESERVED_SPECIMEN,Laguncularia racemosa,SD00027611,GBIF,576,Manuel Vargas,,22.7625,-111.89166999999999,"Playa Santispac, at northwest edge of Bahía Concepcíon, ca. 17.5 km southeast of Mulegé.",1984.0,1,1,1,,WGS84,2019,Jim Dice; Harold Wier
42755,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,1399,Manuel Vargas,,26.915470000000003,-111.99699,"Locally common along brackish stream south of Mulege on road to lighthouse, Bahia de Santa Ines.",1986.0,1,1,1,,WGS84,2019,Duffie Clemons; Andy Sanders and Bobbie Steele.
42756,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,3420,Manuel Vargas,,24.16667,-110.41667,NW of La Paz; along Mogote Peninsula that creates the Ensenada de La Paz.,1996.0,1,1,1,,WGS84,2019,Jon Rebman
42757,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,3418,Manuel Vargas,,24.16667,-110.41667,NW of La Paz; along Mogote Peninsula that creates the Ensenada de La Paz.,1996.0,1,1,1,,WGS84,2019,Jon Rebman
42758,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,9802,Manuel Vargas,,25.7325,-112.07799999999999,San Jorge.,1941.0,1,1,1,,WGS84,2019,Frank F. Gander
42759,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,9462,Manuel Vargas,,24.41667,-110.35,Isla Espíritu Santo; Bahía San Gabriel.,1998.0,1,1,1,,WGS84,2019,José Luis León de la Luz
42760,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,s.n.,Manuel Vargas,,24.105220000000003,-110.38595,"Mangrove swamp, La Paz.",1952.0,1,1,1,,WGS84,2019,E. B. Higgins
42761,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,516,Manuel Vargas,,24.366670000000003,-111.7,"Isla Santa Margarita; Manglar Las Tijeras, en el lado southeast of the island.",1996.0,1,1,1,,WGS84,2019,José Juan Pérez Navarro
42762,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,2791,Manuel Vargas,,25.2615,-110.94658000000001,"Estero Tembabichi, 35 km al sur del poblado de Agua Verde.",2003.0,1,1,1,,WGS84,2019,Reymundo Domínguez Cadena
42763,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,538,Manuel Vargas,,25.48333,-112.06667,"Boca Santo Domingo; Manglar, 13 km al oeste de Santo Domingo.",1997.0,1,1,1,,WGS84,2019,José Juan Pérez Navarro
42764,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,8464,Manuel Vargas,,26.89933,-111.958,"Edge of estuary, Mulegé.",1961.0,1,1,1,,WGS84,2019,Reid Moran
42765,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,1325,Manuel Vargas,,24.9,-110.6,Estero de Isla San José.,1996.0,1,1,1,,WGS84,2019,M. Dominguez L.
42766,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,07-201,Manuel Vargas,,28.974629999999998,-112.19888,"Isla Tiburón, Punta San Miguel.",2007.0,1,1,1,,WGS84,2019,Benjamin T. Wilder; Humberto Romero and Seth Turner
42767,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,06-275,Manuel Vargas,,28.968609999999998,-112.20194,"Isla tiburon; Estero San Migel, inside the protected lagoon on the tounge of land extending into the canal de Infiernillo",2006.0,1,1,1,,WGS84,2019,"Benjamin T. Wilder; Humberto Romero, et al."
42768,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,s.n.,Manuel Vargas,,24.4372,-110.353,"Isla Espiritu Santo, west side of island.",1969.0,1,1,1,,WGS84,2019,Charles H. Lowe
42769,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,08-328,Manuel Vargas,,29.01417,-112.19833,Isla Tiburon; Punta Tormenta estero.,2008.0,1,1,1,,WGS84,2019,"Benjamin T Wilder; Humberto Romero Morales, et al."
42770,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,08-375,Manuel Vargas,,29.224420000000002,-112.29345,"Isla Tiburon; Cyazim lt, a sand spit between dense patches of mangroves in the estero at Punta Perla.",2008.0,1,1,1,,WGS84,2019,"Benjamin T Wilder; Humberto Romero Morales, et al."
42771,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,3688,Manuel Vargas,,25.5293,-112.0669,"Cerca de campo pesquero El Pailebote, costa al norte de Faro Santo Domingo.",2011.0,1,1,1,,WGS84,2019,Reymundo Dominguez Cadena
